"Plot Title: 10371964"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10371964, SEN S/N: 10371964)"
661,06/24/21 04:00:00 AM,16.046
662,06/24/21 05:00:00 AM,15.951
663,06/24/21 06:00:00 AM,15.855
664,06/24/21 07:00:00 AM,15.760
665,06/24/21 08:00:00 AM,15.664
666,06/24/21 09:00:00 AM,15.569
667,06/24/21 10:00:00 AM,15.569
668,06/24/21 11:00:00 AM,15.569
669,06/24/21 12:00:00 PM,15.664
670,06/24/21 01:00:00 PM,15.760
671,06/24/21 02:00:00 PM,15.760
672,06/24/21 03:00:00 PM,15.855
673,06/24/21 04:00:00 PM,15.951
674,06/24/21 05:00:00 PM,16.141
675,06/24/21 06:00:00 PM,16.237
676,06/24/21 07:00:00 PM,16.332
677,06/24/21 08:00:00 PM,16.427
678,06/24/21 09:00:00 PM,16.523
679,06/24/21 10:00:00 PM,16.427
680,06/24/21 11:00:00 PM,16.427
681,06/25/21 12:00:00 AM,16.332
682,06/25/21 01:00:00 AM,16.332
683,06/25/21 02:00:00 AM,16.237
684,06/25/21 03:00:00 AM,16.237
685,06/25/21 04:00:00 AM,16.141
686,06/25/21 05:00:00 AM,16.046
687,06/25/21 06:00:00 AM,15.951
688,06/25/21 07:00:00 AM,15.951
689,06/25/21 08:00:00 AM,15.855
690,06/25/21 09:00:00 AM,15.855
691,06/25/21 10:00:00 AM,15.855
692,06/25/21 11:00:00 AM,15.951
693,06/25/21 12:00:00 PM,16.046
694,06/25/21 01:00:00 PM,16.046
695,06/25/21 02:00:00 PM,16.141
696,06/25/21 03:00:00 PM,16.237
697,06/25/21 04:00:00 PM,16.332
698,06/25/21 05:00:00 PM,16.427
699,06/25/21 06:00:00 PM,16.523
700,06/25/21 07:00:00 PM,16.618
701,06/25/21 08:00:00 PM,16.713
702,06/25/21 09:00:00 PM,16.713
703,06/25/21 10:00:00 PM,16.713
704,06/25/21 11:00:00 PM,16.618
705,06/26/21 12:00:00 AM,16.618
706,06/26/21 01:00:00 AM,16.523
707,06/26/21 02:00:00 AM,16.427
708,06/26/21 03:00:00 AM,16.332
709,06/26/21 04:00:00 AM,16.332
710,06/26/21 05:00:00 AM,16.237
711,06/26/21 06:00:00 AM,16.141
712,06/26/21 07:00:00 AM,16.046
713,06/26/21 08:00:00 AM,15.951
714,06/26/21 09:00:00 AM,15.951
715,06/26/21 10:00:00 AM,15.951
716,06/26/21 11:00:00 AM,16.046
717,06/26/21 12:00:00 PM,16.141
718,06/26/21 01:00:00 PM,16.237
719,06/26/21 02:00:00 PM,16.332
720,06/26/21 03:00:00 PM,16.427
721,06/26/21 04:00:00 PM,16.523
722,06/26/21 05:00:00 PM,16.713
723,06/26/21 06:00:00 PM,16.903
724,06/26/21 07:00:00 PM,17.094
725,06/26/21 08:00:00 PM,17.189
726,06/26/21 09:00:00 PM,17.189
727,06/26/21 10:00:00 PM,17.189
728,06/26/21 11:00:00 PM,17.189
729,06/27/21 12:00:00 AM,17.094
730,06/27/21 01:00:00 AM,17.094
731,06/27/21 02:00:00 AM,16.999
732,06/27/21 03:00:00 AM,16.903
733,06/27/21 04:00:00 AM,16.903
734,06/27/21 05:00:00 AM,16.808
735,06/27/21 06:00:00 AM,16.713
736,06/27/21 07:00:00 AM,16.713
737,06/27/21 08:00:00 AM,16.618
738,06/27/21 09:00:00 AM,16.618
739,06/27/21 10:00:00 AM,16.618
740,06/27/21 11:00:00 AM,16.713
741,06/27/21 12:00:00 PM,16.808
742,06/27/21 01:00:00 PM,16.903
743,06/27/21 02:00:00 PM,16.903
744,06/27/21 03:00:00 PM,16.999
745,06/27/21 04:00:00 PM,17.094
746,06/27/21 05:00:00 PM,17.284
747,06/27/21 06:00:00 PM,17.475
748,06/27/21 07:00:00 PM,17.570
749,06/27/21 08:00:00 PM,17.665
750,06/27/21 09:00:00 PM,17.760
751,06/27/21 10:00:00 PM,17.760
752,06/27/21 11:00:00 PM,17.760
753,06/28/21 12:00:00 AM,17.665
754,06/28/21 01:00:00 AM,17.665
755,06/28/21 02:00:00 AM,17.665
756,06/28/21 03:00:00 AM,17.570
757,06/28/21 04:00:00 AM,17.570
758,06/28/21 05:00:00 AM,17.475
759,06/28/21 06:00:00 AM,17.475
760,06/28/21 07:00:00 AM,17.379
761,06/28/21 08:00:00 AM,17.284
762,06/28/21 09:00:00 AM,17.284
763,06/28/21 10:00:00 AM,17.284
764,06/28/21 11:00:00 AM,17.379
765,06/28/21 12:00:00 PM,17.475
766,06/28/21 01:00:00 PM,17.570
767,06/28/21 02:00:00 PM,17.665
768,06/28/21 03:00:00 PM,17.665
769,06/28/21 04:00:00 PM,17.760
770,06/28/21 05:00:00 PM,17.950
771,06/28/21 06:00:00 PM,18.140
772,06/28/21 07:00:00 PM,18.236
773,06/28/21 08:00:00 PM,18.331
774,06/28/21 09:00:00 PM,18.331
775,06/28/21 10:00:00 PM,18.331
776,06/28/21 11:00:00 PM,18.331
777,06/29/21 12:00:00 AM,18.236
778,06/29/21 01:00:00 AM,18.236
779,06/29/21 02:00:00 AM,18.140
780,06/29/21 03:00:00 AM,18.045
781,06/29/21 04:00:00 AM,18.045
782,06/29/21 05:00:00 AM,17.950
783,06/29/21 06:00:00 AM,17.855
784,06/29/21 07:00:00 AM,17.760
785,06/29/21 08:00:00 AM,17.760
786,06/29/21 09:00:00 AM,17.665
787,06/29/21 10:00:00 AM,17.665
788,06/29/21 11:00:00 AM,17.760
789,06/29/21 12:00:00 PM,17.855
790,06/29/21 01:00:00 PM,17.950
791,06/29/21 02:00:00 PM,17.950
792,06/29/21 03:00:00 PM,18.045
793,06/29/21 04:00:00 PM,18.140
794,06/29/21 05:00:00 PM,18.331
795,06/29/21 06:00:00 PM,18.426
796,06/29/21 07:00:00 PM,18.616
797,06/29/21 08:00:00 PM,18.711
798,06/29/21 09:00:00 PM,18.711
799,06/29/21 10:00:00 PM,18.711
800,06/29/21 11:00:00 PM,18.616
801,06/30/21 12:00:00 AM,18.616
802,06/30/21 01:00:00 AM,18.521
803,06/30/21 02:00:00 AM,18.521
804,06/30/21 03:00:00 AM,18.426
805,06/30/21 04:00:00 AM,18.331
806,06/30/21 05:00:00 AM,18.236
807,06/30/21 06:00:00 AM,18.140
808,06/30/21 07:00:00 AM,18.045
809,06/30/21 08:00:00 AM,17.950
810,06/30/21 09:00:00 AM,17.855
811,06/30/21 10:00:00 AM,17.855
812,06/30/21 11:00:00 AM,17.950
813,06/30/21 12:00:00 PM,17.950
814,06/30/21 01:00:00 PM,18.045
815,06/30/21 02:00:00 PM,18.140
816,06/30/21 03:00:00 PM,18.140
817,06/30/21 04:00:00 PM,18.236
818,06/30/21 05:00:00 PM,18.426
819,06/30/21 06:00:00 PM,18.521
820,06/30/21 07:00:00 PM,18.616
821,06/30/21 08:00:00 PM,18.711
822,06/30/21 09:00:00 PM,18.711
823,06/30/21 10:00:00 PM,18.711
824,06/30/21 11:00:00 PM,18.711
825,07/01/21 12:00:00 AM,18.711
826,07/01/21 01:00:00 AM,18.616
827,07/01/21 02:00:00 AM,18.521
828,07/01/21 03:00:00 AM,18.521
829,07/01/21 04:00:00 AM,18.426
830,07/01/21 05:00:00 AM,18.331
831,07/01/21 06:00:00 AM,18.236
832,07/01/21 07:00:00 AM,18.140
833,07/01/21 08:00:00 AM,18.045
834,07/01/21 09:00:00 AM,18.045
835,07/01/21 10:00:00 AM,17.950
836,07/01/21 11:00:00 AM,17.950
837,07/01/21 12:00:00 PM,17.950
838,07/01/21 01:00:00 PM,18.045
839,07/01/21 02:00:00 PM,18.045
840,07/01/21 03:00:00 PM,18.045
841,07/01/21 04:00:00 PM,18.045
842,07/01/21 05:00:00 PM,18.140
843,07/01/21 06:00:00 PM,18.140
844,07/01/21 07:00:00 PM,18.236
845,07/01/21 08:00:00 PM,18.236
846,07/01/21 09:00:00 PM,18.236
847,07/01/21 10:00:00 PM,18.236
848,07/01/21 11:00:00 PM,18.236
849,07/02/21 12:00:00 AM,18.140
850,07/02/21 01:00:00 AM,18.045
851,07/02/21 02:00:00 AM,17.950
852,07/02/21 03:00:00 AM,17.950
853,07/02/21 04:00:00 AM,17.855
854,07/02/21 05:00:00 AM,17.760
855,07/02/21 06:00:00 AM,17.570
856,07/02/21 07:00:00 AM,17.570
857,07/02/21 08:00:00 AM,17.475
858,07/02/21 09:00:00 AM,17.379
859,07/02/21 10:00:00 AM,17.379
860,07/02/21 11:00:00 AM,17.379
861,07/02/21 12:00:00 PM,17.475
862,07/02/21 01:00:00 PM,17.475
863,07/02/21 02:00:00 PM,17.475
864,07/02/21 03:00:00 PM,17.570
865,07/02/21 04:00:00 PM,17.665
866,07/02/21 05:00:00 PM,17.760
867,07/02/21 06:00:00 PM,17.855
868,07/02/21 07:00:00 PM,17.950
869,07/02/21 08:00:00 PM,18.045
870,07/02/21 09:00:00 PM,18.045
871,07/02/21 10:00:00 PM,18.045
872,07/02/21 11:00:00 PM,17.950
873,07/03/21 12:00:00 AM,17.855
874,07/03/21 01:00:00 AM,17.760
875,07/03/21 02:00:00 AM,17.665
876,07/03/21 03:00:00 AM,17.570
877,07/03/21 04:00:00 AM,17.379
878,07/03/21 05:00:00 AM,17.284
879,07/03/21 06:00:00 AM,17.189
880,07/03/21 07:00:00 AM,17.094
881,07/03/21 08:00:00 AM,16.999
882,07/03/21 09:00:00 AM,16.903
883,07/03/21 10:00:00 AM,16.903
884,07/03/21 11:00:00 AM,16.999
885,07/03/21 12:00:00 PM,17.094
886,07/03/21 01:00:00 PM,17.189
887,07/03/21 02:00:00 PM,17.189
888,07/03/21 03:00:00 PM,17.284
889,07/03/21 04:00:00 PM,17.379
890,07/03/21 05:00:00 PM,17.475
891,07/03/21 06:00:00 PM,17.665
892,07/03/21 07:00:00 PM,17.760
893,07/03/21 08:00:00 PM,17.760
894,07/03/21 09:00:00 PM,17.855
895,07/03/21 10:00:00 PM,17.760
896,07/03/21 11:00:00 PM,17.760
897,07/04/21 12:00:00 AM,17.665
898,07/04/21 01:00:00 AM,17.570
899,07/04/21 02:00:00 AM,17.570
900,07/04/21 03:00:00 AM,17.379
901,07/04/21 04:00:00 AM,17.284
902,07/04/21 05:00:00 AM,17.189
903,07/04/21 06:00:00 AM,17.094
904,07/04/21 07:00:00 AM,16.999
905,07/04/21 08:00:00 AM,16.903
906,07/04/21 09:00:00 AM,16.808
907,07/04/21 10:00:00 AM,16.808
908,07/04/21 11:00:00 AM,16.903
909,07/04/21 12:00:00 PM,16.999
910,07/04/21 01:00:00 PM,16.999
911,07/04/21 02:00:00 PM,17.094
912,07/04/21 03:00:00 PM,17.189
913,07/04/21 04:00:00 PM,17.189
914,07/04/21 05:00:00 PM,17.284
915,07/04/21 06:00:00 PM,17.475
916,07/04/21 07:00:00 PM,17.665
917,07/04/21 08:00:00 PM,17.665
918,07/04/21 09:00:00 PM,17.665
919,07/04/21 10:00:00 PM,17.665
920,07/04/21 11:00:00 PM,17.665
921,07/05/21 12:00:00 AM,17.570
922,07/05/21 01:00:00 AM,17.475
923,07/05/21 02:00:00 AM,17.379
924,07/05/21 03:00:00 AM,17.189
925,07/05/21 04:00:00 AM,17.094
926,07/05/21 05:00:00 AM,16.999
927,07/05/21 06:00:00 AM,16.903
928,07/05/21 07:00:00 AM,16.808
929,07/05/21 08:00:00 AM,16.713
930,07/05/21 09:00:00 AM,16.618
931,07/05/21 10:00:00 AM,16.618
932,07/05/21 11:00:00 AM,16.713
933,07/05/21 12:00:00 PM,16.808
934,07/05/21 01:00:00 PM,16.903
935,07/05/21 02:00:00 PM,16.903
936,07/05/21 03:00:00 PM,16.999
937,07/05/21 04:00:00 PM,17.094
938,07/05/21 05:00:00 PM,17.189
939,07/05/21 06:00:00 PM,17.379
940,07/05/21 07:00:00 PM,17.475
941,07/05/21 08:00:00 PM,17.570
942,07/05/21 09:00:00 PM,17.570
943,07/05/21 10:00:00 PM,17.570
944,07/05/21 11:00:00 PM,17.475
945,07/06/21 12:00:00 AM,17.475
946,07/06/21 01:00:00 AM,17.379
947,07/06/21 02:00:00 AM,17.284
948,07/06/21 03:00:00 AM,17.189
949,07/06/21 04:00:00 AM,17.094
950,07/06/21 05:00:00 AM,16.903
951,07/06/21 06:00:00 AM,16.808
952,07/06/21 07:00:00 AM,16.713
953,07/06/21 08:00:00 AM,16.618
954,07/06/21 09:00:00 AM,16.618
955,07/06/21 10:00:00 AM,16.618
956,07/06/21 11:00:00 AM,16.618
957,07/06/21 12:00:00 PM,16.713
958,07/06/21 01:00:00 PM,16.808
959,07/06/21 02:00:00 PM,16.903
960,07/06/21 03:00:00 PM,16.999
961,07/06/21 04:00:00 PM,17.094
962,07/06/21 05:00:00 PM,17.189
963,07/06/21 06:00:00 PM,17.379
964,07/06/21 07:00:00 PM,17.570
965,07/06/21 08:00:00 PM,17.570
966,07/06/21 09:00:00 PM,17.665
967,07/06/21 10:00:00 PM,17.665
968,07/06/21 11:00:00 PM,17.570
969,07/07/21 12:00:00 AM,17.570
970,07/07/21 01:00:00 AM,17.475
971,07/07/21 02:00:00 AM,17.379
972,07/07/21 03:00:00 AM,17.284
973,07/07/21 04:00:00 AM,17.189
974,07/07/21 05:00:00 AM,17.094
975,07/07/21 06:00:00 AM,16.999
976,07/07/21 07:00:00 AM,16.999
977,07/07/21 08:00:00 AM,16.903
978,07/07/21 09:00:00 AM,16.903
979,07/07/21 10:00:00 AM,16.903
980,07/07/21 11:00:00 AM,16.903
981,07/07/21 12:00:00 PM,16.999
982,07/07/21 01:00:00 PM,17.094
983,07/07/21 02:00:00 PM,17.094
984,07/07/21 03:00:00 PM,17.189
985,07/07/21 04:00:00 PM,17.284
986,07/07/21 05:00:00 PM,17.379
987,07/07/21 06:00:00 PM,17.475
988,07/07/21 07:00:00 PM,17.570
989,07/07/21 08:00:00 PM,17.570
990,07/07/21 09:00:00 PM,17.570
991,07/07/21 10:00:00 PM,17.570
992,07/07/21 11:00:00 PM,17.475
993,07/08/21 12:00:00 AM,17.379
994,07/08/21 01:00:00 AM,17.284
995,07/08/21 02:00:00 AM,17.189
996,07/08/21 03:00:00 AM,17.094
997,07/08/21 04:00:00 AM,16.999
998,07/08/21 05:00:00 AM,16.903
999,07/08/21 06:00:00 AM,16.808
1000,07/08/21 07:00:00 AM,16.713
1001,07/08/21 08:00:00 AM,16.618
1002,07/08/21 09:00:00 AM,16.523
1003,07/08/21 10:00:00 AM,16.523
1004,07/08/21 11:00:00 AM,16.618
1005,07/08/21 12:00:00 PM,16.618
1006,07/08/21 01:00:00 PM,16.713
1007,07/08/21 02:00:00 PM,16.808
1008,07/08/21 03:00:00 PM,16.808
1009,07/08/21 04:00:00 PM,16.903
1010,07/08/21 05:00:00 PM,16.999
1011,07/08/21 06:00:00 PM,17.094
1012,07/08/21 07:00:00 PM,17.189
1013,07/08/21 08:00:00 PM,17.284
1014,07/08/21 09:00:00 PM,17.284
1015,07/08/21 10:00:00 PM,17.284
1016,07/08/21 11:00:00 PM,17.189
1017,07/09/21 12:00:00 AM,17.094
1018,07/09/21 01:00:00 AM,17.094
1019,07/09/21 02:00:00 AM,16.999
1020,07/09/21 03:00:00 AM,16.808
1021,07/09/21 04:00:00 AM,16.713
1022,07/09/21 05:00:00 AM,16.618
1023,07/09/21 06:00:00 AM,16.523
1024,07/09/21 07:00:00 AM,16.427
1025,07/09/21 08:00:00 AM,16.332
1026,07/09/21 09:00:00 AM,16.237
1027,07/09/21 10:00:00 AM,16.237
1028,07/09/21 11:00:00 AM,16.237
1029,07/09/21 12:00:00 PM,16.237
1030,07/09/21 01:00:00 PM,16.332
1031,07/09/21 02:00:00 PM,16.427
1032,07/09/21 03:00:00 PM,16.523
1033,07/09/21 04:00:00 PM,16.523
1034,07/09/21 05:00:00 PM,16.713
1035,07/09/21 06:00:00 PM,16.808
1036,07/09/21 07:00:00 PM,16.999
1037,07/09/21 08:00:00 PM,17.094
1038,07/09/21 09:00:00 PM,17.094
1039,07/09/21 10:00:00 PM,17.189
1040,07/09/21 11:00:00 PM,17.094
1041,07/10/21 12:00:00 AM,17.094
1042,07/10/21 01:00:00 AM,17.094
1043,07/10/21 02:00:00 AM,17.094
1044,07/10/21 03:00:00 AM,16.903
1045,07/10/21 04:00:00 AM,16.808
1046,07/10/21 05:00:00 AM,16.713
1047,07/10/21 06:00:00 AM,16.618
1048,07/10/21 07:00:00 AM,16.523
1049,07/10/21 08:00:00 AM,16.523
1050,07/10/21 09:00:00 AM,16.427
1051,07/10/21 10:00:00 AM,16.332
1052,07/10/21 11:00:00 AM,16.427
1053,07/10/21 12:00:00 PM,16.427
1054,07/10/21 01:00:00 PM,16.523
1055,07/10/21 02:00:00 PM,16.618
1056,07/10/21 03:00:00 PM,16.713
1057,07/10/21 04:00:00 PM,16.808
1058,07/10/21 05:00:00 PM,16.903
1059,07/10/21 06:00:00 PM,17.094
1060,07/10/21 07:00:00 PM,17.284
1061,07/10/21 08:00:00 PM,17.379
1062,07/10/21 09:00:00 PM,17.475
1063,07/10/21 10:00:00 PM,17.475
1064,07/10/21 11:00:00 PM,17.379
1065,07/11/21 12:00:00 AM,17.379
1066,07/11/21 01:00:00 AM,17.284
1067,07/11/21 02:00:00 AM,17.189
1068,07/11/21 03:00:00 AM,17.094
1069,07/11/21 04:00:00 AM,16.999
1070,07/11/21 05:00:00 AM,16.903
1071,07/11/21 06:00:00 AM,16.808
1072,07/11/21 07:00:00 AM,16.713
1073,07/11/21 08:00:00 AM,16.618
1074,07/11/21 09:00:00 AM,16.523
1075,07/11/21 10:00:00 AM,16.523
1076,07/11/21 11:00:00 AM,16.523
1077,07/11/21 12:00:00 PM,16.618
1078,07/11/21 01:00:00 PM,16.713
1079,07/11/21 02:00:00 PM,16.808
1080,07/11/21 03:00:00 PM,16.808
1081,07/11/21 04:00:00 PM,16.903
1082,07/11/21 05:00:00 PM,16.999
1083,07/11/21 06:00:00 PM,17.189
1084,07/11/21 07:00:00 PM,17.284
1085,07/11/21 08:00:00 PM,17.379
1086,07/11/21 09:00:00 PM,17.475
1087,07/11/21 10:00:00 PM,17.475
1088,07/11/21 11:00:00 PM,17.475
1089,07/12/21 12:00:00 AM,17.379
1090,07/12/21 01:00:00 AM,17.284
1091,07/12/21 02:00:00 AM,17.284
1092,07/12/21 03:00:00 AM,17.094
1093,07/12/21 04:00:00 AM,17.094
1094,07/12/21 05:00:00 AM,16.999
1095,07/12/21 06:00:00 AM,16.808
1096,07/12/21 07:00:00 AM,16.713
1097,07/12/21 08:00:00 AM,16.618
1098,07/12/21 09:00:00 AM,16.523
1099,07/12/21 10:00:00 AM,16.523
1100,07/12/21 11:00:00 AM,16.523
1101,07/12/21 12:00:00 PM,16.618
1102,07/12/21 01:00:00 PM,16.713
1103,07/12/21 02:00:00 PM,16.808
1104,07/12/21 03:00:00 PM,16.808
1105,07/12/21 04:00:00 PM,16.903
1106,07/12/21 05:00:00 PM,17.094
1107,07/12/21 06:00:00 PM,17.189
1108,07/12/21 07:00:00 PM,17.379
1109,07/12/21 08:00:00 PM,17.475
1110,07/12/21 09:00:00 PM,17.570
1111,07/12/21 10:00:00 PM,17.570
1112,07/12/21 11:00:00 PM,17.570
1113,07/13/21 12:00:00 AM,17.475
1114,07/13/21 01:00:00 AM,17.379
1115,07/13/21 02:00:00 AM,17.284
1116,07/13/21 03:00:00 AM,17.189
1117,07/13/21 04:00:00 AM,17.094
1118,07/13/21 05:00:00 AM,16.999
1119,07/13/21 06:00:00 AM,16.903
1120,07/13/21 07:00:00 AM,16.808
1121,07/13/21 08:00:00 AM,16.808
1122,07/13/21 09:00:00 AM,16.713
1123,07/13/21 10:00:00 AM,16.713
1124,07/13/21 11:00:00 AM,16.713
1125,07/13/21 12:00:00 PM,16.808
1126,07/13/21 01:00:00 PM,16.903
1127,07/13/21 02:00:00 PM,16.903
1128,07/13/21 03:00:00 PM,16.999
1129,07/13/21 04:00:00 PM,17.094
1130,07/13/21 05:00:00 PM,17.284
1131,07/13/21 06:00:00 PM,17.379
1132,07/13/21 07:00:00 PM,17.570
1133,07/13/21 08:00:00 PM,17.665
1134,07/13/21 09:00:00 PM,17.760
1135,07/13/21 10:00:00 PM,17.760
1136,07/13/21 11:00:00 PM,17.760
1137,07/14/21 12:00:00 AM,17.665
1138,07/14/21 01:00:00 AM,17.665
1139,07/14/21 02:00:00 AM,17.570
1140,07/14/21 03:00:00 AM,17.570
1141,07/14/21 04:00:00 AM,17.475
1142,07/14/21 05:00:00 AM,17.379
1143,07/14/21 06:00:00 AM,17.284
1144,07/14/21 07:00:00 AM,17.189
1145,07/14/21 08:00:00 AM,17.094
1146,07/14/21 09:00:00 AM,17.094
1147,07/14/21 10:00:00 AM,17.094
1148,07/14/21 11:00:00 AM,17.094
1149,07/14/21 12:00:00 PM,17.094
1150,07/14/21 01:00:00 PM,17.189
1151,07/14/21 02:00:00 PM,17.284
1152,07/14/21 03:00:00 PM,17.379
1153,07/14/21 04:00:00 PM,17.475
1154,07/14/21 05:00:00 PM,17.570
1155,07/14/21 06:00:00 PM,17.665
1156,07/14/21 07:00:00 PM,17.855
1157,07/14/21 08:00:00 PM,17.950
1158,07/14/21 09:00:00 PM,17.950
1159,07/14/21 10:00:00 PM,18.045
1160,07/14/21 11:00:00 PM,17.950
1161,07/15/21 12:00:00 AM,17.950
1162,07/15/21 01:00:00 AM,17.855
1163,07/15/21 02:00:00 AM,17.760
1164,07/15/21 03:00:00 AM,17.665
1165,07/15/21 04:00:00 AM,17.570
1166,07/15/21 05:00:00 AM,17.475
1167,07/15/21 06:00:00 AM,17.379
1168,07/15/21 07:00:00 AM,17.284
1169,07/15/21 08:00:00 AM,17.189
1170,07/15/21 09:00:00 AM,17.094
1171,07/15/21 10:00:00 AM,17.094
1172,07/15/21 11:00:00 AM,17.094
1173,07/15/21 12:00:00 PM,17.094
1174,07/15/21 01:00:00 PM,17.189
1175,07/15/21 02:00:00 PM,17.189
1176,07/15/21 03:00:00 PM,17.284
1177,07/15/21 04:00:00 PM,17.379
1178,07/15/21 05:00:00 PM,17.475
1179,07/15/21 06:00:00 PM,17.570
1180,07/15/21 07:00:00 PM,17.665
1181,07/15/21 08:00:00 PM,17.760
1182,07/15/21 09:00:00 PM,17.760
1183,07/15/21 10:00:00 PM,17.760
1184,07/15/21 11:00:00 PM,17.760
1185,07/16/21 12:00:00 AM,17.760
1186,07/16/21 01:00:00 AM,17.665
1187,07/16/21 02:00:00 AM,17.570
1188,07/16/21 03:00:00 AM,17.475
1189,07/16/21 04:00:00 AM,17.379
1190,07/16/21 05:00:00 AM,17.284
1191,07/16/21 06:00:00 AM,17.189
1192,07/16/21 07:00:00 AM,16.999
1193,07/16/21 08:00:00 AM,16.903
1194,07/16/21 09:00:00 AM,16.903
1195,07/16/21 10:00:00 AM,16.808
1196,07/16/21 11:00:00 AM,16.808
1197,07/16/21 12:00:00 PM,16.903
1198,07/16/21 01:00:00 PM,16.903
1199,07/16/21 02:00:00 PM,16.999
1200,07/16/21 03:00:00 PM,17.094
1201,07/16/21 04:00:00 PM,17.094
1202,07/16/21 05:00:00 PM,17.189
1203,07/16/21 06:00:00 PM,17.284
1204,07/16/21 07:00:00 PM,17.475
1205,07/16/21 08:00:00 PM,17.475
1206,07/16/21 09:00:00 PM,17.570
1207,07/16/21 10:00:00 PM,17.570
1208,07/16/21 11:00:00 PM,17.570
1209,07/17/21 12:00:00 AM,17.475
1210,07/17/21 01:00:00 AM,17.379
1211,07/17/21 02:00:00 AM,17.284
1212,07/17/21 03:00:00 AM,17.189
1213,07/17/21 04:00:00 AM,17.094
1214,07/17/21 05:00:00 AM,16.999
1215,07/17/21 06:00:00 AM,16.903
1216,07/17/21 07:00:00 AM,16.808
1217,07/17/21 08:00:00 AM,16.808
1218,07/17/21 09:00:00 AM,16.713
1219,07/17/21 10:00:00 AM,16.618
1220,07/17/21 11:00:00 AM,16.618
1221,07/17/21 12:00:00 PM,16.713
1222,07/17/21 01:00:00 PM,16.713
1223,07/17/21 02:00:00 PM,16.808
1224,07/17/21 03:00:00 PM,16.903
1225,07/17/21 04:00:00 PM,16.903
1226,07/17/21 05:00:00 PM,17.094
1227,07/17/21 06:00:00 PM,17.189
1228,07/17/21 07:00:00 PM,17.284
1229,07/17/21 08:00:00 PM,17.379
1230,07/17/21 09:00:00 PM,17.379
1231,07/17/21 10:00:00 PM,17.475
1232,07/17/21 11:00:00 PM,17.475
1233,07/18/21 12:00:00 AM,17.379
1234,07/18/21 01:00:00 AM,17.284
1235,07/18/21 02:00:00 AM,17.284
1236,07/18/21 03:00:00 AM,17.189
1237,07/18/21 04:00:00 AM,17.094
1238,07/18/21 05:00:00 AM,16.999
1239,07/18/21 06:00:00 AM,16.903
1240,07/18/21 07:00:00 AM,16.903
1241,07/18/21 08:00:00 AM,16.808
1242,07/18/21 09:00:00 AM,16.713
1243,07/18/21 10:00:00 AM,16.713
1244,07/18/21 11:00:00 AM,16.713
1245,07/18/21 12:00:00 PM,16.713
1246,07/18/21 01:00:00 PM,16.808
1247,07/18/21 02:00:00 PM,16.808
1248,07/18/21 03:00:00 PM,16.903
1249,07/18/21 04:00:00 PM,16.999
1250,07/18/21 05:00:00 PM,17.094
1251,07/18/21 06:00:00 PM,17.284
1252,07/18/21 07:00:00 PM,17.379
1253,07/18/21 08:00:00 PM,17.475
1254,07/18/21 09:00:00 PM,17.570
1255,07/18/21 10:00:00 PM,17.665
1256,07/18/21 11:00:00 PM,17.665
1257,07/19/21 12:00:00 AM,17.570
1258,07/19/21 01:00:00 AM,17.570
1259,07/19/21 02:00:00 AM,17.475
1260,07/19/21 03:00:00 AM,17.379
1261,07/19/21 04:00:00 AM,17.379
1262,07/19/21 05:00:00 AM,17.284
1263,07/19/21 06:00:00 AM,17.189
1264,07/19/21 07:00:00 AM,17.189
1265,07/19/21 08:00:00 AM,17.094
1266,07/19/21 09:00:00 AM,16.999
1267,07/19/21 10:00:00 AM,16.999
1268,07/19/21 11:00:00 AM,16.999
1269,07/19/21 12:00:00 PM,16.999
1270,07/19/21 01:00:00 PM,17.094
1271,07/19/21 02:00:00 PM,17.094
1272,07/19/21 03:00:00 PM,17.189
1273,07/19/21 04:00:00 PM,17.284
1274,07/19/21 05:00:00 PM,17.284
1275,07/19/21 06:00:00 PM,17.379
1276,07/19/21 07:00:00 PM,17.379
1277,07/19/21 08:00:00 PM,17.475
1278,07/19/21 09:00:00 PM,17.475
1279,07/19/21 10:00:00 PM,17.475
1280,07/19/21 11:00:00 PM,17.475
1281,07/20/21 12:00:00 AM,17.475
1282,07/20/21 01:00:00 AM,17.379
1283,07/20/21 02:00:00 AM,17.284
1284,07/20/21 03:00:00 AM,17.284
1285,07/20/21 04:00:00 AM,17.189
1286,07/20/21 05:00:00 AM,17.189
1287,07/20/21 06:00:00 AM,17.094
1288,07/20/21 07:00:00 AM,16.999
1289,07/20/21 08:00:00 AM,16.999
1290,07/20/21 09:00:00 AM,16.903
1291,07/20/21 10:00:00 AM,16.903
1292,07/20/21 11:00:00 AM,16.903
1293,07/20/21 12:00:00 PM,16.903
1294,07/20/21 01:00:00 PM,16.999
1295,07/20/21 02:00:00 PM,17.094
1296,07/20/21 03:00:00 PM,17.094
1297,07/20/21 04:00:00 PM,17.189
1298,07/20/21 05:00:00 PM,17.284
1299,07/20/21 06:00:00 PM,17.284
1300,07/20/21 07:00:00 PM,17.379
1301,07/20/21 08:00:00 PM,17.379
1302,07/20/21 09:00:00 PM,17.379
1303,07/20/21 10:00:00 PM,17.379
1304,07/20/21 11:00:00 PM,17.379
1305,07/21/21 12:00:00 AM,17.379
1306,07/21/21 01:00:00 AM,17.284
1307,07/21/21 02:00:00 AM,17.284
1308,07/21/21 03:00:00 AM,17.189
