"Plot Title: 10371964"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10371964, SEN S/N: 10371964)"
1309,03/17/21 09:00:00 AM,4.311
1310,03/17/21 10:00:00 AM,4.311
1311,03/17/21 11:00:00 AM,4.207
1312,03/17/21 12:00:00 PM,4.311
1313,03/17/21 01:00:00 PM,4.311
1314,03/17/21 02:00:00 PM,4.311
1315,03/17/21 03:00:00 PM,4.415
1316,03/17/21 04:00:00 PM,4.519
1317,03/17/21 05:00:00 PM,4.623
1318,03/17/21 06:00:00 PM,4.727
1319,03/17/21 07:00:00 PM,4.727
1320,03/17/21 08:00:00 PM,4.831
1321,03/17/21 09:00:00 PM,4.934
1322,03/17/21 10:00:00 PM,4.934
1323,03/17/21 11:00:00 PM,4.934
1324,03/18/21 12:00:00 AM,4.934
1325,03/18/21 01:00:00 AM,4.934
1326,03/18/21 02:00:00 AM,4.934
1327,03/18/21 03:00:00 AM,4.934
1328,03/18/21 04:00:00 AM,4.934
1329,03/18/21 05:00:00 AM,4.934
1330,03/18/21 06:00:00 AM,4.831
1331,03/18/21 07:00:00 AM,4.831
1332,03/18/21 08:00:00 AM,4.831
1333,03/18/21 09:00:00 AM,4.831
1334,03/18/21 10:00:00 AM,4.831
1335,03/18/21 11:00:00 AM,4.831
1336,03/18/21 12:00:00 PM,4.934
1337,03/18/21 01:00:00 PM,4.934
1338,03/18/21 02:00:00 PM,5.037
1339,03/18/21 03:00:00 PM,5.141
1340,03/18/21 04:00:00 PM,5.244
1341,03/18/21 05:00:00 PM,5.347
1342,03/18/21 06:00:00 PM,5.347
1343,03/18/21 07:00:00 PM,5.450
1344,03/18/21 08:00:00 PM,5.552
1345,03/18/21 09:00:00 PM,5.552
1346,03/18/21 10:00:00 PM,5.655
1347,03/18/21 11:00:00 PM,5.655
1348,03/19/21 12:00:00 AM,5.655
1349,03/19/21 01:00:00 AM,5.655
1350,03/19/21 02:00:00 AM,5.655
1351,03/19/21 03:00:00 AM,5.655
1352,03/19/21 04:00:00 AM,5.655
1353,03/19/21 05:00:00 AM,5.552
1354,03/19/21 06:00:00 AM,5.552
1355,03/19/21 07:00:00 AM,5.552
1356,03/19/21 08:00:00 AM,5.552
1357,03/19/21 09:00:00 AM,5.552
1358,03/19/21 10:00:00 AM,5.450
1359,03/19/21 11:00:00 AM,5.450
1360,03/19/21 12:00:00 PM,5.450
1361,03/19/21 01:00:00 PM,5.552
1362,03/19/21 02:00:00 PM,5.552
1363,03/19/21 03:00:00 PM,5.552
1364,03/19/21 04:00:00 PM,5.552
1365,03/19/21 05:00:00 PM,5.655
1366,03/19/21 06:00:00 PM,5.757
1367,03/19/21 07:00:00 PM,5.757
1368,03/19/21 08:00:00 PM,5.757
1369,03/19/21 09:00:00 PM,5.757
1370,03/19/21 10:00:00 PM,5.757
1371,03/19/21 11:00:00 PM,5.757
1372,03/20/21 12:00:00 AM,5.757
1373,03/20/21 01:00:00 AM,5.655
1374,03/20/21 02:00:00 AM,5.655
1375,03/20/21 03:00:00 AM,5.552
1376,03/20/21 04:00:00 AM,5.552
1377,03/20/21 05:00:00 AM,5.450
1378,03/20/21 06:00:00 AM,5.450
1379,03/20/21 07:00:00 AM,5.347
1380,03/20/21 08:00:00 AM,5.347
1381,03/20/21 09:00:00 AM,5.244
1382,03/20/21 10:00:00 AM,5.244
1383,03/20/21 11:00:00 AM,5.244
1384,03/20/21 12:00:00 PM,5.244
1385,03/20/21 01:00:00 PM,5.244
1386,03/20/21 02:00:00 PM,5.244
1387,03/20/21 03:00:00 PM,5.347
1388,03/20/21 04:00:00 PM,5.347
1389,03/20/21 05:00:00 PM,5.347
1390,03/20/21 06:00:00 PM,5.347
1391,03/20/21 07:00:00 PM,5.450
1392,03/20/21 08:00:00 PM,5.450
1393,03/20/21 09:00:00 PM,5.450
1394,03/20/21 10:00:00 PM,5.450
1395,03/20/21 11:00:00 PM,5.450
1396,03/21/21 12:00:00 AM,5.450
1397,03/21/21 01:00:00 AM,5.450
1398,03/21/21 02:00:00 AM,5.450
1399,03/21/21 03:00:00 AM,5.450
1400,03/21/21 04:00:00 AM,5.450
1401,03/21/21 05:00:00 AM,5.347
1402,03/21/21 06:00:00 AM,5.347
1403,03/21/21 07:00:00 AM,5.347
1404,03/21/21 08:00:00 AM,5.347
1405,03/21/21 09:00:00 AM,5.244
1406,03/21/21 10:00:00 AM,5.244
1407,03/21/21 11:00:00 AM,5.244
1408,03/21/21 12:00:00 PM,5.244
1409,03/21/21 01:00:00 PM,5.244
1410,03/21/21 02:00:00 PM,5.244
1411,03/21/21 03:00:00 PM,5.244
1412,03/21/21 04:00:00 PM,5.347
1413,03/21/21 05:00:00 PM,5.347
1414,03/21/21 06:00:00 PM,5.450
1415,03/21/21 07:00:00 PM,5.450
1416,03/21/21 08:00:00 PM,5.450
1417,03/21/21 09:00:00 PM,5.450
1418,03/21/21 10:00:00 PM,5.450
1419,03/21/21 11:00:00 PM,5.450
1420,03/22/21 12:00:00 AM,5.450
1421,03/22/21 01:00:00 AM,5.347
1422,03/22/21 02:00:00 AM,5.347
1423,03/22/21 03:00:00 AM,5.347
1424,03/22/21 04:00:00 AM,5.347
1425,03/22/21 05:00:00 AM,5.244
1426,03/22/21 06:00:00 AM,5.244
1427,03/22/21 07:00:00 AM,5.244
1428,03/22/21 08:00:00 AM,5.141
1429,03/22/21 09:00:00 AM,5.037
1430,03/22/21 10:00:00 AM,5.037
1431,03/22/21 11:00:00 AM,5.037
1432,03/22/21 12:00:00 PM,5.037
1433,03/22/21 01:00:00 PM,5.037
1434,03/22/21 02:00:00 PM,5.037
1435,03/22/21 03:00:00 PM,5.037
1436,03/22/21 04:00:00 PM,5.037
1437,03/22/21 05:00:00 PM,5.141
1438,03/22/21 06:00:00 PM,5.141
1439,03/22/21 07:00:00 PM,5.244
1440,03/22/21 08:00:00 PM,5.244
1441,03/22/21 09:00:00 PM,5.244
1442,03/22/21 10:00:00 PM,5.244
1443,03/22/21 11:00:00 PM,5.244
1444,03/23/21 12:00:00 AM,5.244
1445,03/23/21 01:00:00 AM,5.141
1446,03/23/21 02:00:00 AM,5.141
1447,03/23/21 03:00:00 AM,5.141
1448,03/23/21 04:00:00 AM,5.141
1449,03/23/21 05:00:00 AM,5.037
1450,03/23/21 06:00:00 AM,5.037
1451,03/23/21 07:00:00 AM,5.037
1452,03/23/21 08:00:00 AM,4.934
1453,03/23/21 09:00:00 AM,4.934
1454,03/23/21 10:00:00 AM,4.831
1455,03/23/21 11:00:00 AM,4.831
1456,03/23/21 12:00:00 PM,4.831
1457,03/23/21 01:00:00 PM,4.831
1458,03/23/21 02:00:00 PM,4.831
1459,03/23/21 03:00:00 PM,4.831
1460,03/23/21 04:00:00 PM,4.934
1461,03/23/21 05:00:00 PM,4.934
1462,03/23/21 06:00:00 PM,5.037
1463,03/23/21 07:00:00 PM,5.037
1464,03/23/21 08:00:00 PM,5.037
1465,03/23/21 09:00:00 PM,5.141
1466,03/23/21 10:00:00 PM,5.141
1467,03/23/21 11:00:00 PM,5.037
1468,03/24/21 12:00:00 AM,5.037
1469,03/24/21 01:00:00 AM,5.037
1470,03/24/21 02:00:00 AM,4.934
1471,03/24/21 03:00:00 AM,4.934
1472,03/24/21 04:00:00 AM,4.934
1473,03/24/21 05:00:00 AM,4.831
1474,03/24/21 06:00:00 AM,4.831
1475,03/24/21 07:00:00 AM,4.727
1476,03/24/21 08:00:00 AM,4.727
1477,03/24/21 09:00:00 AM,4.727
1478,03/24/21 10:00:00 AM,4.727
1479,03/24/21 11:00:00 AM,4.727
1480,03/24/21 12:00:00 PM,4.623
1481,03/24/21 01:00:00 PM,4.727
1482,03/24/21 02:00:00 PM,4.727
1483,03/24/21 03:00:00 PM,4.727
1484,03/24/21 04:00:00 PM,4.727
1485,03/24/21 05:00:00 PM,4.831
1486,03/24/21 06:00:00 PM,4.831
1487,03/24/21 07:00:00 PM,4.934
1488,03/24/21 08:00:00 PM,4.934
1489,03/24/21 09:00:00 PM,4.934
1490,03/24/21 10:00:00 PM,4.934
1491,03/24/21 11:00:00 PM,4.934
1492,03/25/21 12:00:00 AM,4.934
1493,03/25/21 01:00:00 AM,4.934
1494,03/25/21 02:00:00 AM,4.934
1495,03/25/21 03:00:00 AM,4.934
1496,03/25/21 04:00:00 AM,4.934
1497,03/25/21 05:00:00 AM,4.934
1498,03/25/21 06:00:00 AM,4.934
1499,03/25/21 07:00:00 AM,4.934
1500,03/25/21 08:00:00 AM,4.934
1501,03/25/21 09:00:00 AM,4.934
1502,03/25/21 10:00:00 AM,4.831
1503,03/25/21 11:00:00 AM,4.934
1504,03/25/21 12:00:00 PM,4.934
1505,03/25/21 01:00:00 PM,4.934
1506,03/25/21 02:00:00 PM,4.934
1507,03/25/21 03:00:00 PM,4.934
1508,03/25/21 04:00:00 PM,5.037
1509,03/25/21 05:00:00 PM,5.037
1510,03/25/21 06:00:00 PM,5.037
1511,03/25/21 07:00:00 PM,5.141
1512,03/25/21 08:00:00 PM,5.141
1513,03/25/21 09:00:00 PM,5.141
1514,03/25/21 10:00:00 PM,5.141
1515,03/25/21 11:00:00 PM,5.141
1516,03/26/21 12:00:00 AM,5.141
1517,03/26/21 01:00:00 AM,5.141
1518,03/26/21 02:00:00 AM,5.141
1519,03/26/21 03:00:00 AM,5.141
1520,03/26/21 04:00:00 AM,5.141
1521,03/26/21 05:00:00 AM,5.037
1522,03/26/21 06:00:00 AM,5.037
1523,03/26/21 07:00:00 AM,5.037
1524,03/26/21 08:00:00 AM,5.037
1525,03/26/21 09:00:00 AM,5.037
1526,03/26/21 10:00:00 AM,4.934
1527,03/26/21 11:00:00 AM,4.934
1528,03/26/21 12:00:00 PM,5.037
1529,03/26/21 01:00:00 PM,5.037
1530,03/26/21 02:00:00 PM,5.037
1531,03/26/21 03:00:00 PM,5.141
1532,03/26/21 04:00:00 PM,5.141
1533,03/26/21 05:00:00 PM,5.244
1534,03/26/21 06:00:00 PM,5.347
1535,03/26/21 07:00:00 PM,5.347
1536,03/26/21 08:00:00 PM,5.450
1537,03/26/21 09:00:00 PM,5.450
1538,03/26/21 10:00:00 PM,5.450
1539,03/26/21 11:00:00 PM,5.450
1540,03/27/21 12:00:00 AM,5.450
1541,03/27/21 01:00:00 AM,5.450
1542,03/27/21 02:00:00 AM,5.450
1543,03/27/21 03:00:00 AM,5.347
1544,03/27/21 04:00:00 AM,5.347
1545,03/27/21 05:00:00 AM,5.347
1546,03/27/21 06:00:00 AM,5.244
1547,03/27/21 07:00:00 AM,5.244
1548,03/27/21 08:00:00 AM,5.141
1549,03/27/21 09:00:00 AM,5.141
1550,03/27/21 10:00:00 AM,5.141
1551,03/27/21 11:00:00 AM,5.141
1552,03/27/21 12:00:00 PM,5.141
1553,03/27/21 01:00:00 PM,5.141
1554,03/27/21 02:00:00 PM,5.141
1555,03/27/21 03:00:00 PM,5.244
1556,03/27/21 04:00:00 PM,5.347
1557,03/27/21 05:00:00 PM,5.450
1558,03/27/21 06:00:00 PM,5.552
1559,03/27/21 07:00:00 PM,5.655
1560,03/27/21 08:00:00 PM,5.757
1561,03/27/21 09:00:00 PM,5.860
1562,03/27/21 10:00:00 PM,5.860
1563,03/27/21 11:00:00 PM,5.860
1564,03/28/21 12:00:00 AM,5.962
1565,03/28/21 01:00:00 AM,5.962
1566,03/28/21 02:00:00 AM,5.962
1567,03/28/21 03:00:00 AM,5.962
1568,03/28/21 04:00:00 AM,5.962
1569,03/28/21 05:00:00 AM,5.860
1570,03/28/21 06:00:00 AM,5.860
1571,03/28/21 07:00:00 AM,5.860
1572,03/28/21 08:00:00 AM,5.860
1573,03/28/21 09:00:00 AM,5.860
1574,03/28/21 10:00:00 AM,5.757
1575,03/28/21 11:00:00 AM,5.860
1576,03/28/21 12:00:00 PM,5.860
1577,03/28/21 01:00:00 PM,5.860
1578,03/28/21 02:00:00 PM,5.962
1579,03/28/21 03:00:00 PM,6.064
1580,03/28/21 04:00:00 PM,6.166
1581,03/28/21 05:00:00 PM,6.268
1582,03/28/21 06:00:00 PM,6.370
1583,03/28/21 07:00:00 PM,6.471
1584,03/28/21 08:00:00 PM,6.471
1585,03/28/21 09:00:00 PM,6.471
1586,03/28/21 10:00:00 PM,6.471
1587,03/28/21 11:00:00 PM,6.370
1588,03/29/21 12:00:00 AM,6.268
1589,03/29/21 01:00:00 AM,6.166
1590,03/29/21 02:00:00 AM,6.064
1591,03/29/21 03:00:00 AM,5.962
1592,03/29/21 04:00:00 AM,5.860
1593,03/29/21 05:00:00 AM,5.860
1594,03/29/21 06:00:00 AM,5.757
1595,03/29/21 07:00:00 AM,5.655
1596,03/29/21 08:00:00 AM,5.552
1597,03/29/21 09:00:00 AM,5.552
1598,03/29/21 10:00:00 AM,5.450
1599,03/29/21 11:00:00 AM,5.450
1600,03/29/21 12:00:00 PM,5.450
1601,03/29/21 01:00:00 PM,5.347
1602,03/29/21 02:00:00 PM,5.347
1603,03/29/21 03:00:00 PM,5.347
1604,03/29/21 04:00:00 PM,5.450
1605,03/29/21 05:00:00 PM,5.450
1606,03/29/21 06:00:00 PM,5.450
1607,03/29/21 07:00:00 PM,5.450
1608,03/29/21 08:00:00 PM,5.450
1609,03/29/21 09:00:00 PM,5.450
1610,03/29/21 10:00:00 PM,5.450
1611,03/29/21 11:00:00 PM,5.450
1612,03/30/21 12:00:00 AM,5.450
1613,03/30/21 01:00:00 AM,5.450
1614,03/30/21 02:00:00 AM,5.450
1615,03/30/21 03:00:00 AM,5.347
1616,03/30/21 04:00:00 AM,5.347
1617,03/30/21 05:00:00 AM,5.244
1618,03/30/21 06:00:00 AM,5.244
1619,03/30/21 07:00:00 AM,5.141
1620,03/30/21 08:00:00 AM,5.141
1621,03/30/21 09:00:00 AM,5.037
1622,03/30/21 10:00:00 AM,5.037
1623,03/30/21 11:00:00 AM,5.037
1624,03/30/21 12:00:00 PM,5.037
1625,03/30/21 01:00:00 PM,5.037
1626,03/30/21 02:00:00 PM,5.037
1627,03/30/21 03:00:00 PM,5.037
1628,03/30/21 04:00:00 PM,5.141
1629,03/30/21 05:00:00 PM,5.141
1630,03/30/21 06:00:00 PM,5.244
1631,03/30/21 07:00:00 PM,5.244
1632,03/30/21 08:00:00 PM,5.347
1633,03/30/21 09:00:00 PM,5.347
1634,03/30/21 10:00:00 PM,5.347
1635,03/30/21 11:00:00 PM,5.347
1636,03/31/21 12:00:00 AM,5.347
1637,03/31/21 01:00:00 AM,5.244
1638,03/31/21 02:00:00 AM,5.244
1639,03/31/21 03:00:00 AM,5.244
1640,03/31/21 04:00:00 AM,5.141
1641,03/31/21 05:00:00 AM,5.141
1642,03/31/21 06:00:00 AM,5.037
1643,03/31/21 07:00:00 AM,5.037
1644,03/31/21 08:00:00 AM,4.934
1645,03/31/21 09:00:00 AM,4.934
1646,03/31/21 10:00:00 AM,4.831
1647,03/31/21 11:00:00 AM,4.831
1648,03/31/21 12:00:00 PM,4.831
1649,03/31/21 01:00:00 PM,4.934
1650,03/31/21 02:00:00 PM,4.934
1651,03/31/21 03:00:00 PM,5.037
1652,03/31/21 04:00:00 PM,5.141
1653,03/31/21 05:00:00 PM,5.244
1654,03/31/21 06:00:00 PM,5.347
1655,03/31/21 07:00:00 PM,5.450
1656,03/31/21 08:00:00 PM,5.552
1657,03/31/21 09:00:00 PM,5.552
1658,03/31/21 10:00:00 PM,5.655
1659,03/31/21 11:00:00 PM,5.655
1660,04/01/21 12:00:00 AM,5.757
1661,04/01/21 01:00:00 AM,5.757
1662,04/01/21 02:00:00 AM,5.757
1663,04/01/21 03:00:00 AM,5.757
1664,04/01/21 04:00:00 AM,5.757
1665,04/01/21 05:00:00 AM,5.757
1666,04/01/21 06:00:00 AM,5.757
1667,04/01/21 07:00:00 AM,5.757
1668,04/01/21 08:00:00 AM,5.655
1669,04/01/21 09:00:00 AM,5.655
1670,04/01/21 10:00:00 AM,5.757
1671,04/01/21 11:00:00 AM,5.757
1672,04/01/21 12:00:00 PM,5.860
1673,04/01/21 01:00:00 PM,5.860
1674,04/01/21 02:00:00 PM,5.962
1675,04/01/21 03:00:00 PM,6.064
1676,04/01/21 04:00:00 PM,6.166
1677,04/01/21 05:00:00 PM,6.268
1678,04/01/21 06:00:00 PM,6.370
1679,04/01/21 07:00:00 PM,6.573
1680,04/01/21 08:00:00 PM,6.573
1681,04/01/21 09:00:00 PM,6.674
1682,04/01/21 10:00:00 PM,6.674
1683,04/01/21 11:00:00 PM,6.674
1684,04/02/21 12:00:00 AM,6.674
1685,04/02/21 01:00:00 AM,6.674
1686,04/02/21 02:00:00 AM,6.674
1687,04/02/21 03:00:00 AM,6.674
1688,04/02/21 04:00:00 AM,6.674
1689,04/02/21 05:00:00 AM,6.573
1690,04/02/21 06:00:00 AM,6.573
1691,04/02/21 07:00:00 AM,6.471
1692,04/02/21 08:00:00 AM,6.471
1693,04/02/21 09:00:00 AM,6.370
1694,04/02/21 10:00:00 AM,6.370
1695,04/02/21 11:00:00 AM,6.370
1696,04/02/21 12:00:00 PM,6.370
1697,04/02/21 01:00:00 PM,6.471
1698,04/02/21 02:00:00 PM,6.573
1699,04/02/21 03:00:00 PM,6.674
1700,04/02/21 04:00:00 PM,6.775
1701,04/02/21 05:00:00 PM,6.775
1702,04/02/21 06:00:00 PM,6.877
1703,04/02/21 07:00:00 PM,6.978
1704,04/02/21 08:00:00 PM,7.079
1705,04/02/21 09:00:00 PM,7.079
1706,04/02/21 10:00:00 PM,7.079
1707,04/02/21 11:00:00 PM,7.079
1708,04/03/21 12:00:00 AM,7.079
1709,04/03/21 01:00:00 AM,7.079
1710,04/03/21 02:00:00 AM,7.079
1711,04/03/21 03:00:00 AM,6.978
1712,04/03/21 04:00:00 AM,6.978
1713,04/03/21 05:00:00 AM,6.978
1714,04/03/21 06:00:00 AM,6.877
1715,04/03/21 07:00:00 AM,6.877
1716,04/03/21 08:00:00 AM,6.775
1717,04/03/21 09:00:00 AM,6.775
1718,04/03/21 10:00:00 AM,6.775
1719,04/03/21 11:00:00 AM,6.775
1720,04/03/21 12:00:00 PM,6.775
1721,04/03/21 01:00:00 PM,6.775
1722,04/03/21 02:00:00 PM,6.877
1723,04/03/21 03:00:00 PM,6.978
1724,04/03/21 04:00:00 PM,6.978
1725,04/03/21 05:00:00 PM,7.079
1726,04/03/21 06:00:00 PM,7.179
1727,04/03/21 07:00:00 PM,7.280
1728,04/03/21 08:00:00 PM,7.280
1729,04/03/21 09:00:00 PM,7.280
1730,04/03/21 10:00:00 PM,7.280
1731,04/03/21 11:00:00 PM,7.381
1732,04/04/21 12:00:00 AM,7.280
1733,04/04/21 01:00:00 AM,7.280
1734,04/04/21 02:00:00 AM,7.280
1735,04/04/21 03:00:00 AM,7.179
1736,04/04/21 04:00:00 AM,7.179
1737,04/04/21 05:00:00 AM,7.079
1738,04/04/21 06:00:00 AM,7.079
1739,04/04/21 07:00:00 AM,6.978
1740,04/04/21 08:00:00 AM,6.978
1741,04/04/21 09:00:00 AM,6.877
1742,04/04/21 10:00:00 AM,6.877
1743,04/04/21 11:00:00 AM,6.877
1744,04/04/21 12:00:00 PM,6.877
1745,04/04/21 01:00:00 PM,6.877
1746,04/04/21 02:00:00 PM,6.978
1747,04/04/21 03:00:00 PM,7.079
1748,04/04/21 04:00:00 PM,7.079
1749,04/04/21 05:00:00 PM,7.179
1750,04/04/21 06:00:00 PM,7.280
1751,04/04/21 07:00:00 PM,7.280
1752,04/04/21 08:00:00 PM,7.280
1753,04/04/21 09:00:00 PM,7.381
1754,04/04/21 10:00:00 PM,7.381
1755,04/04/21 11:00:00 PM,7.280
1756,04/05/21 12:00:00 AM,7.280
1757,04/05/21 01:00:00 AM,7.280
1758,04/05/21 02:00:00 AM,7.280
1759,04/05/21 03:00:00 AM,7.179
1760,04/05/21 04:00:00 AM,7.079
1761,04/05/21 05:00:00 AM,7.079
1762,04/05/21 06:00:00 AM,6.978
1763,04/05/21 07:00:00 AM,6.877
1764,04/05/21 08:00:00 AM,6.877
1765,04/05/21 09:00:00 AM,6.775
1766,04/05/21 10:00:00 AM,6.775
1767,04/05/21 11:00:00 AM,6.674
1768,04/05/21 12:00:00 PM,6.674
1769,04/05/21 01:00:00 PM,6.674
1770,04/05/21 02:00:00 PM,6.674
1771,04/05/21 03:00:00 PM,6.674
1772,04/05/21 04:00:00 PM,6.775
1773,04/05/21 05:00:00 PM,6.775
1774,04/05/21 06:00:00 PM,6.775
1775,04/05/21 07:00:00 PM,6.877
1776,04/05/21 08:00:00 PM,6.877
1777,04/05/21 09:00:00 PM,6.877
1778,04/05/21 10:00:00 PM,6.877
1779,04/05/21 11:00:00 PM,6.775
1780,04/06/21 12:00:00 AM,6.775
1781,04/06/21 01:00:00 AM,6.674
1782,04/06/21 02:00:00 AM,6.674
1783,04/06/21 03:00:00 AM,6.573
1784,04/06/21 04:00:00 AM,6.573
1785,04/06/21 05:00:00 AM,6.471
1786,04/06/21 06:00:00 AM,6.370
1787,04/06/21 07:00:00 AM,6.370
1788,04/06/21 08:00:00 AM,6.268
1789,04/06/21 09:00:00 AM,6.166
1790,04/06/21 10:00:00 AM,6.166
1791,04/06/21 11:00:00 AM,6.166
1792,04/06/21 12:00:00 PM,6.166
1793,04/06/21 01:00:00 PM,6.166
1794,04/06/21 02:00:00 PM,6.268
1795,04/06/21 03:00:00 PM,6.268
1796,04/06/21 04:00:00 PM,6.370
1797,04/06/21 05:00:00 PM,6.471
1798,04/06/21 06:00:00 PM,6.674
1799,04/06/21 07:00:00 PM,6.775
1800,04/06/21 08:00:00 PM,6.877
1801,04/06/21 09:00:00 PM,6.877
1802,04/06/21 10:00:00 PM,6.978
1803,04/06/21 11:00:00 PM,6.978
1804,04/07/21 12:00:00 AM,6.978
1805,04/07/21 01:00:00 AM,6.877
1806,04/07/21 02:00:00 AM,6.877
1807,04/07/21 03:00:00 AM,6.877
1808,04/07/21 04:00:00 AM,6.877
1809,04/07/21 05:00:00 AM,6.775
1810,04/07/21 06:00:00 AM,6.775
1811,04/07/21 07:00:00 AM,6.674
1812,04/07/21 08:00:00 AM,6.674
1813,04/07/21 09:00:00 AM,6.573
1814,04/07/21 10:00:00 AM,6.573
1815,04/07/21 11:00:00 AM,6.573
1816,04/07/21 12:00:00 PM,6.573
1817,04/07/21 01:00:00 PM,6.674
1818,04/07/21 02:00:00 PM,6.775
1819,04/07/21 03:00:00 PM,6.877
1820,04/07/21 04:00:00 PM,6.877
1821,04/07/21 05:00:00 PM,6.978
1822,04/07/21 06:00:00 PM,7.079
1823,04/07/21 07:00:00 PM,7.079
1824,04/07/21 08:00:00 PM,7.179
1825,04/07/21 09:00:00 PM,7.179
1826,04/07/21 10:00:00 PM,7.179
1827,04/07/21 11:00:00 PM,7.179
1828,04/08/21 12:00:00 AM,7.179
1829,04/08/21 01:00:00 AM,7.079
1830,04/08/21 02:00:00 AM,7.079
1831,04/08/21 03:00:00 AM,7.079
1832,04/08/21 04:00:00 AM,7.079
1833,04/08/21 05:00:00 AM,6.978
1834,04/08/21 06:00:00 AM,6.978
1835,04/08/21 07:00:00 AM,6.978
1836,04/08/21 08:00:00 AM,6.877
1837,04/08/21 09:00:00 AM,6.877
1838,04/08/21 10:00:00 AM,6.877
1839,04/08/21 11:00:00 AM,6.775
1840,04/08/21 12:00:00 PM,6.775
1841,04/08/21 01:00:00 PM,6.775
1842,04/08/21 02:00:00 PM,6.775
1843,04/08/21 03:00:00 PM,6.775
1844,04/08/21 04:00:00 PM,6.775
1845,04/08/21 05:00:00 PM,6.775
1846,04/08/21 06:00:00 PM,6.877
1847,04/08/21 07:00:00 PM,6.877
1848,04/08/21 08:00:00 PM,6.877
1849,04/08/21 09:00:00 PM,6.877
1850,04/08/21 10:00:00 PM,6.877
1851,04/08/21 11:00:00 PM,6.775
1852,04/09/21 12:00:00 AM,6.775
1853,04/09/21 01:00:00 AM,6.775
1854,04/09/21 02:00:00 AM,6.674
1855,04/09/21 03:00:00 AM,6.573
1856,04/09/21 04:00:00 AM,6.471
1857,04/09/21 05:00:00 AM,6.471
1858,04/09/21 06:00:00 AM,6.370
1859,04/09/21 07:00:00 AM,6.268
1860,04/09/21 08:00:00 AM,6.268
1861,04/09/21 09:00:00 AM,6.166
1862,04/09/21 10:00:00 AM,6.166
1863,04/09/21 11:00:00 AM,6.064
1864,04/09/21 12:00:00 PM,6.166
1865,04/09/21 01:00:00 PM,6.166
1866,04/09/21 02:00:00 PM,6.166
1867,04/09/21 03:00:00 PM,6.268
1868,04/09/21 04:00:00 PM,6.370
1869,04/09/21 05:00:00 PM,6.471
1870,04/09/21 06:00:00 PM,6.573
1871,04/09/21 07:00:00 PM,6.674
1872,04/09/21 08:00:00 PM,6.775
1873,04/09/21 09:00:00 PM,6.775
1874,04/09/21 10:00:00 PM,6.775
1875,04/09/21 11:00:00 PM,6.775
1876,04/10/21 12:00:00 AM,6.775
1877,04/10/21 01:00:00 AM,6.775
1878,04/10/21 02:00:00 AM,6.775
1879,04/10/21 03:00:00 AM,6.775
1880,04/10/21 04:00:00 AM,6.775
1881,04/10/21 05:00:00 AM,6.674
1882,04/10/21 06:00:00 AM,6.674
1883,04/10/21 07:00:00 AM,6.674
1884,04/10/21 08:00:00 AM,6.674
1885,04/10/21 09:00:00 AM,6.573
1886,04/10/21 10:00:00 AM,6.573
1887,04/10/21 11:00:00 AM,6.573
1888,04/10/21 12:00:00 PM,6.573
1889,04/10/21 01:00:00 PM,6.471
1890,04/10/21 02:00:00 PM,6.471
1891,04/10/21 03:00:00 PM,6.471
1892,04/10/21 04:00:00 PM,6.471
1893,04/10/21 05:00:00 PM,6.471
1894,04/10/21 06:00:00 PM,6.471
1895,04/10/21 07:00:00 PM,6.471
1896,04/10/21 08:00:00 PM,6.471
1897,04/10/21 09:00:00 PM,6.471
1898,04/10/21 10:00:00 PM,6.370
1899,04/10/21 11:00:00 PM,6.370
1900,04/11/21 12:00:00 AM,6.370
1901,04/11/21 01:00:00 AM,6.370
1902,04/11/21 02:00:00 AM,6.268
1903,04/11/21 03:00:00 AM,6.268
1904,04/11/21 04:00:00 AM,6.166
1905,04/11/21 05:00:00 AM,6.166
1906,04/11/21 06:00:00 AM,6.064
1907,04/11/21 07:00:00 AM,5.962
1908,04/11/21 08:00:00 AM,5.860
1909,04/11/21 09:00:00 AM,5.860
1910,04/11/21 10:00:00 AM,5.757
1911,04/11/21 11:00:00 AM,5.757
1912,04/11/21 12:00:00 PM,5.757
1913,04/11/21 01:00:00 PM,5.757
1914,04/11/21 02:00:00 PM,5.757
1915,04/11/21 03:00:00 PM,5.757
1916,04/11/21 04:00:00 PM,5.860
1917,04/11/21 05:00:00 PM,5.860
1918,04/11/21 06:00:00 PM,5.962
1919,04/11/21 07:00:00 PM,5.962
1920,04/11/21 08:00:00 PM,6.064
1921,04/11/21 09:00:00 PM,6.064
1922,04/11/21 10:00:00 PM,6.064
1923,04/11/21 11:00:00 PM,6.064
1924,04/12/21 12:00:00 AM,6.064
1925,04/12/21 01:00:00 AM,5.962
1926,04/12/21 02:00:00 AM,5.962
1927,04/12/21 03:00:00 AM,5.860
1928,04/12/21 04:00:00 AM,5.757
1929,04/12/21 05:00:00 AM,5.757
1930,04/12/21 06:00:00 AM,5.655
1931,04/12/21 07:00:00 AM,5.655
1932,04/12/21 08:00:00 AM,5.552
1933,04/12/21 09:00:00 AM,5.450
1934,04/12/21 10:00:00 AM,5.450
1935,04/12/21 11:00:00 AM,5.347
1936,04/12/21 12:00:00 PM,5.450
1937,04/12/21 01:00:00 PM,5.450
1938,04/12/21 02:00:00 PM,5.450
1939,04/12/21 03:00:00 PM,5.552
1940,04/12/21 04:00:00 PM,5.655
1941,04/12/21 05:00:00 PM,5.757
