"Plot Title: 10546881"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546881, SEN S/N: 10546881)"
1309,09/21/20 10:00:00 PM,20.519
1310,09/21/20 11:00:00 PM,20.329
1311,09/22/20 12:00:00 AM,19.948
1312,09/22/20 01:00:00 AM,19.662
1313,09/22/20 02:00:00 AM,19.377
1314,09/22/20 03:00:00 AM,19.092
1315,09/22/20 04:00:00 AM,18.901
1316,09/22/20 05:00:00 AM,18.616
1317,09/22/20 06:00:00 AM,18.426
1318,09/22/20 07:00:00 AM,18.236
1319,09/22/20 08:00:00 AM,18.140
1320,09/22/20 09:00:00 AM,17.950
