"Plot Title: 10546881"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546881, SEN S/N: 10546881)"
1309,03/18/21 12:00:00 AM,5.860
1310,03/18/21 01:00:00 AM,5.757
1311,03/18/21 02:00:00 AM,5.757
1312,03/18/21 03:00:00 AM,5.757
1313,03/18/21 04:00:00 AM,5.655
1314,03/18/21 05:00:00 AM,5.552
1315,03/18/21 06:00:00 AM,5.552
1316,03/18/21 07:00:00 AM,5.450
1317,03/18/21 08:00:00 AM,5.450
1318,03/18/21 09:00:00 AM,5.347
1319,03/18/21 10:00:00 AM,5.347
1320,03/18/21 11:00:00 AM,5.347
1321,03/18/21 12:00:00 PM,5.347
1322,03/18/21 01:00:00 PM,5.450
1323,03/18/21 02:00:00 PM,5.552
1324,03/18/21 03:00:00 PM,5.655
1325,03/18/21 04:00:00 PM,5.860
1326,03/18/21 05:00:00 PM,5.962
1327,03/18/21 06:00:00 PM,6.064
1328,03/18/21 07:00:00 PM,6.268
1329,03/18/21 08:00:00 PM,6.268
1330,03/18/21 09:00:00 PM,6.370
1331,03/18/21 10:00:00 PM,6.370
1332,03/18/21 11:00:00 PM,6.471
1333,03/19/21 12:00:00 AM,6.471
1334,03/19/21 01:00:00 AM,6.471
1335,03/19/21 02:00:00 AM,6.370
1336,03/19/21 03:00:00 AM,6.370
1337,03/19/21 04:00:00 AM,6.370
1338,03/19/21 05:00:00 AM,6.268
1339,03/19/21 06:00:00 AM,6.268
1340,03/19/21 07:00:00 AM,6.268
1341,03/19/21 08:00:00 AM,6.166
1342,03/19/21 09:00:00 AM,6.166
1343,03/19/21 10:00:00 AM,6.064
1344,03/19/21 11:00:00 AM,6.064
1345,03/19/21 12:00:00 PM,6.064
1346,03/19/21 01:00:00 PM,6.166
1347,03/19/21 02:00:00 PM,6.166
1348,03/19/21 03:00:00 PM,6.370
1349,03/19/21 04:00:00 PM,6.471
1350,03/19/21 05:00:00 PM,6.674
1351,03/19/21 06:00:00 PM,6.877
1352,03/19/21 07:00:00 PM,6.978
1353,03/19/21 08:00:00 PM,7.079
1354,03/19/21 09:00:00 PM,7.179
1355,03/19/21 10:00:00 PM,7.179
1356,03/19/21 11:00:00 PM,7.179
1357,03/20/21 12:00:00 AM,7.079
1358,03/20/21 01:00:00 AM,6.978
1359,03/20/21 02:00:00 AM,6.877
1360,03/20/21 03:00:00 AM,6.775
1361,03/20/21 04:00:00 AM,6.674
1362,03/20/21 05:00:00 AM,6.573
1363,03/20/21 06:00:00 AM,6.471
1364,03/20/21 07:00:00 AM,6.370
1365,03/20/21 08:00:00 AM,6.268
1366,03/20/21 09:00:00 AM,6.166
1367,03/20/21 10:00:00 AM,6.064
1368,03/20/21 11:00:00 AM,6.064
1369,03/20/21 12:00:00 PM,5.962
1370,03/20/21 01:00:00 PM,6.064
1371,03/20/21 02:00:00 PM,6.064
1372,03/20/21 03:00:00 PM,6.166
1373,03/20/21 04:00:00 PM,6.268
1374,03/20/21 05:00:00 PM,6.471
1375,03/20/21 06:00:00 PM,6.573
1376,03/20/21 07:00:00 PM,6.674
1377,03/20/21 08:00:00 PM,6.674
1378,03/20/21 09:00:00 PM,6.775
1379,03/20/21 10:00:00 PM,6.775
1380,03/20/21 11:00:00 PM,6.775
1381,03/21/21 12:00:00 AM,6.674
1382,03/21/21 01:00:00 AM,6.674
1383,03/21/21 02:00:00 AM,6.674
1384,03/21/21 03:00:00 AM,6.573
1385,03/21/21 04:00:00 AM,6.573
1386,03/21/21 05:00:00 AM,6.471
1387,03/21/21 06:00:00 AM,6.471
1388,03/21/21 07:00:00 AM,6.370
1389,03/21/21 08:00:00 AM,6.370
1390,03/21/21 09:00:00 AM,6.268
1391,03/21/21 10:00:00 AM,6.166
1392,03/21/21 11:00:00 AM,6.166
1393,03/21/21 12:00:00 PM,6.166
1394,03/21/21 01:00:00 PM,6.166
1395,03/21/21 02:00:00 PM,6.268
1396,03/21/21 03:00:00 PM,6.370
1397,03/21/21 04:00:00 PM,6.471
1398,03/21/21 05:00:00 PM,6.674
1399,03/21/21 06:00:00 PM,6.775
1400,03/21/21 07:00:00 PM,6.877
1401,03/21/21 08:00:00 PM,6.877
1402,03/21/21 09:00:00 PM,6.978
1403,03/21/21 10:00:00 PM,6.978
1404,03/21/21 11:00:00 PM,6.877
1405,03/22/21 12:00:00 AM,6.877
1406,03/22/21 01:00:00 AM,6.775
1407,03/22/21 02:00:00 AM,6.775
1408,03/22/21 03:00:00 AM,6.674
1409,03/22/21 04:00:00 AM,6.573
1410,03/22/21 05:00:00 AM,6.471
1411,03/22/21 06:00:00 AM,6.370
1412,03/22/21 07:00:00 AM,6.268
1413,03/22/21 08:00:00 AM,6.166
1414,03/22/21 09:00:00 AM,6.064
1415,03/22/21 10:00:00 AM,5.962
1416,03/22/21 11:00:00 AM,5.860
1417,03/22/21 12:00:00 PM,5.757
1418,03/22/21 01:00:00 PM,5.757
1419,03/22/21 02:00:00 PM,5.757
1420,03/22/21 03:00:00 PM,5.757
1421,03/22/21 04:00:00 PM,5.860
1422,03/22/21 05:00:00 PM,5.962
1423,03/22/21 06:00:00 PM,6.064
1424,03/22/21 07:00:00 PM,6.166
1425,03/22/21 08:00:00 PM,6.268
1426,03/22/21 09:00:00 PM,6.268
1427,03/22/21 10:00:00 PM,6.268
1428,03/22/21 11:00:00 PM,6.268
1429,03/23/21 12:00:00 AM,6.166
1430,03/23/21 01:00:00 AM,6.166
1431,03/23/21 02:00:00 AM,6.166
1432,03/23/21 03:00:00 AM,6.064
1433,03/23/21 04:00:00 AM,5.962
1434,03/23/21 05:00:00 AM,5.962
1435,03/23/21 06:00:00 AM,5.860
1436,03/23/21 07:00:00 AM,5.757
1437,03/23/21 08:00:00 AM,5.655
1438,03/23/21 09:00:00 AM,5.552
1439,03/23/21 10:00:00 AM,5.450
1440,03/23/21 11:00:00 AM,5.450
1441,03/23/21 12:00:00 PM,5.347
1442,03/23/21 01:00:00 PM,5.347
1443,03/23/21 02:00:00 PM,5.450
1444,03/23/21 03:00:00 PM,5.552
1445,03/23/21 04:00:00 PM,5.757
1446,03/23/21 05:00:00 PM,5.962
1447,03/23/21 06:00:00 PM,6.166
1448,03/23/21 07:00:00 PM,6.268
1449,03/23/21 08:00:00 PM,6.370
1450,03/23/21 09:00:00 PM,6.471
1451,03/23/21 10:00:00 PM,6.471
1452,03/23/21 11:00:00 PM,6.370
1453,03/24/21 12:00:00 AM,6.370
1454,03/24/21 01:00:00 AM,6.268
1455,03/24/21 02:00:00 AM,6.166
1456,03/24/21 03:00:00 AM,6.166
1457,03/24/21 04:00:00 AM,6.064
1458,03/24/21 05:00:00 AM,5.962
1459,03/24/21 06:00:00 AM,5.860
1460,03/24/21 07:00:00 AM,5.757
1461,03/24/21 08:00:00 AM,5.655
1462,03/24/21 09:00:00 AM,5.552
1463,03/24/21 10:00:00 AM,5.552
1464,03/24/21 11:00:00 AM,5.450
1465,03/24/21 12:00:00 PM,5.450
1466,03/24/21 01:00:00 PM,5.450
1467,03/24/21 02:00:00 PM,5.552
1468,03/24/21 03:00:00 PM,5.552
1469,03/24/21 04:00:00 PM,5.655
1470,03/24/21 05:00:00 PM,5.757
1471,03/24/21 06:00:00 PM,5.757
1472,03/24/21 07:00:00 PM,5.860
1473,03/24/21 08:00:00 PM,5.860
1474,03/24/21 09:00:00 PM,5.860
1475,03/24/21 10:00:00 PM,5.860
1476,03/24/21 11:00:00 PM,5.860
1477,03/25/21 12:00:00 AM,5.860
1478,03/25/21 01:00:00 AM,5.860
1479,03/25/21 02:00:00 AM,5.860
1480,03/25/21 03:00:00 AM,5.860
1481,03/25/21 04:00:00 AM,5.757
1482,03/25/21 05:00:00 AM,5.757
1483,03/25/21 06:00:00 AM,5.757
1484,03/25/21 07:00:00 AM,5.655
1485,03/25/21 08:00:00 AM,5.655
1486,03/25/21 09:00:00 AM,5.552
1487,03/25/21 10:00:00 AM,5.552
1488,03/25/21 11:00:00 AM,5.552
1489,03/25/21 12:00:00 PM,5.552
1490,03/25/21 01:00:00 PM,5.552
1491,03/25/21 02:00:00 PM,5.552
1492,03/25/21 03:00:00 PM,5.655
1493,03/25/21 04:00:00 PM,5.757
1494,03/25/21 05:00:00 PM,5.860
1495,03/25/21 06:00:00 PM,5.962
1496,03/25/21 07:00:00 PM,6.064
1497,03/25/21 08:00:00 PM,6.064
1498,03/25/21 09:00:00 PM,6.166
1499,03/25/21 10:00:00 PM,6.166
1500,03/25/21 11:00:00 PM,6.166
1501,03/26/21 12:00:00 AM,6.166
1502,03/26/21 01:00:00 AM,6.064
1503,03/26/21 02:00:00 AM,6.064
1504,03/26/21 03:00:00 AM,5.962
1505,03/26/21 04:00:00 AM,5.962
1506,03/26/21 05:00:00 AM,5.860
1507,03/26/21 06:00:00 AM,5.860
1508,03/26/21 07:00:00 AM,5.757
1509,03/26/21 08:00:00 AM,5.757
1510,03/26/21 09:00:00 AM,5.655
1511,03/26/21 10:00:00 AM,5.655
1512,03/26/21 11:00:00 AM,5.552
1513,03/26/21 12:00:00 PM,5.552
1514,03/26/21 01:00:00 PM,5.655
1515,03/26/21 02:00:00 PM,5.757
1516,03/26/21 03:00:00 PM,5.962
1517,03/26/21 04:00:00 PM,6.166
1518,03/26/21 05:00:00 PM,6.370
1519,03/26/21 06:00:00 PM,6.674
1520,03/26/21 07:00:00 PM,6.877
1521,03/26/21 08:00:00 PM,6.978
1522,03/26/21 09:00:00 PM,7.079
1523,03/26/21 10:00:00 PM,7.079
1524,03/26/21 11:00:00 PM,7.079
1525,03/27/21 12:00:00 AM,7.079
1526,03/27/21 01:00:00 AM,6.978
1527,03/27/21 02:00:00 AM,6.877
1528,03/27/21 03:00:00 AM,6.877
1529,03/27/21 04:00:00 AM,6.775
1530,03/27/21 05:00:00 AM,6.573
1531,03/27/21 06:00:00 AM,6.471
1532,03/27/21 07:00:00 AM,6.370
1533,03/27/21 08:00:00 AM,6.268
1534,03/27/21 09:00:00 AM,6.166
1535,03/27/21 10:00:00 AM,6.064
1536,03/27/21 11:00:00 AM,5.962
1537,03/27/21 12:00:00 PM,5.962
1538,03/27/21 01:00:00 PM,5.962
1539,03/27/21 02:00:00 PM,6.064
1540,03/27/21 03:00:00 PM,6.268
1541,03/27/21 04:00:00 PM,6.573
1542,03/27/21 05:00:00 PM,6.775
1543,03/27/21 06:00:00 PM,7.079
1544,03/27/21 07:00:00 PM,7.280
1545,03/27/21 08:00:00 PM,7.481
1546,03/27/21 09:00:00 PM,7.582
1547,03/27/21 10:00:00 PM,7.682
1548,03/27/21 11:00:00 PM,7.782
1549,03/28/21 12:00:00 AM,7.782
1550,03/28/21 01:00:00 AM,7.782
1551,03/28/21 02:00:00 AM,7.782
1552,03/28/21 03:00:00 AM,7.682
1553,03/28/21 04:00:00 AM,7.682
1554,03/28/21 05:00:00 AM,7.582
1555,03/28/21 06:00:00 AM,7.481
1556,03/28/21 07:00:00 AM,7.381
1557,03/28/21 08:00:00 AM,7.381
1558,03/28/21 09:00:00 AM,7.280
1559,03/28/21 10:00:00 AM,7.179
1560,03/28/21 11:00:00 AM,7.179
1561,03/28/21 12:00:00 PM,7.179
1562,03/28/21 01:00:00 PM,7.280
1563,03/28/21 02:00:00 PM,7.381
1564,03/28/21 03:00:00 PM,7.582
1565,03/28/21 04:00:00 PM,7.782
1566,03/28/21 05:00:00 PM,7.983
1567,03/28/21 06:00:00 PM,8.182
1568,03/28/21 07:00:00 PM,8.282
1569,03/28/21 08:00:00 PM,8.382
1570,03/28/21 09:00:00 PM,8.481
1571,03/28/21 10:00:00 PM,8.481
1572,03/28/21 11:00:00 PM,8.382
1573,03/29/21 12:00:00 AM,8.282
1574,03/29/21 01:00:00 AM,8.182
1575,03/29/21 02:00:00 AM,8.082
1576,03/29/21 03:00:00 AM,7.983
1577,03/29/21 04:00:00 AM,7.782
1578,03/29/21 05:00:00 AM,7.682
1579,03/29/21 06:00:00 AM,7.481
1580,03/29/21 07:00:00 AM,7.381
1581,03/29/21 08:00:00 AM,7.280
1582,03/29/21 09:00:00 AM,7.179
1583,03/29/21 10:00:00 AM,6.978
1584,03/29/21 11:00:00 AM,6.978
1585,03/29/21 12:00:00 PM,6.877
1586,03/29/21 01:00:00 PM,6.877
1587,03/29/21 02:00:00 PM,6.877
1588,03/29/21 03:00:00 PM,6.978
1589,03/29/21 04:00:00 PM,7.079
1590,03/29/21 05:00:00 PM,7.179
1591,03/29/21 06:00:00 PM,7.280
1592,03/29/21 07:00:00 PM,7.381
1593,03/29/21 08:00:00 PM,7.381
1594,03/29/21 09:00:00 PM,7.381
1595,03/29/21 10:00:00 PM,7.381
1596,03/29/21 11:00:00 PM,7.381
1597,03/30/21 12:00:00 AM,7.280
1598,03/30/21 01:00:00 AM,7.280
1599,03/30/21 02:00:00 AM,7.179
1600,03/30/21 03:00:00 AM,7.079
1601,03/30/21 04:00:00 AM,6.978
1602,03/30/21 05:00:00 AM,6.877
1603,03/30/21 06:00:00 AM,6.775
1604,03/30/21 07:00:00 AM,6.573
1605,03/30/21 08:00:00 AM,6.471
1606,03/30/21 09:00:00 AM,6.370
1607,03/30/21 10:00:00 AM,6.268
1608,03/30/21 11:00:00 AM,6.166
1609,03/30/21 12:00:00 PM,6.166
1610,03/30/21 01:00:00 PM,6.166
1611,03/30/21 02:00:00 PM,6.166
1612,03/30/21 03:00:00 PM,6.370
1613,03/30/21 04:00:00 PM,6.573
1614,03/30/21 05:00:00 PM,6.775
1615,03/30/21 06:00:00 PM,6.877
1616,03/30/21 07:00:00 PM,7.079
1617,03/30/21 08:00:00 PM,7.179
1618,03/30/21 09:00:00 PM,7.179
1619,03/30/21 10:00:00 PM,7.179
1620,03/30/21 11:00:00 PM,7.179
1621,03/31/21 12:00:00 AM,7.079
1622,03/31/21 01:00:00 AM,6.978
1623,03/31/21 02:00:00 AM,6.877
1624,03/31/21 03:00:00 AM,6.775
1625,03/31/21 04:00:00 AM,6.674
1626,03/31/21 05:00:00 AM,6.573
1627,03/31/21 06:00:00 AM,6.471
1628,03/31/21 07:00:00 AM,6.370
1629,03/31/21 08:00:00 AM,6.268
1630,03/31/21 09:00:00 AM,6.166
1631,03/31/21 10:00:00 AM,6.064
1632,03/31/21 11:00:00 AM,5.962
1633,03/31/21 12:00:00 PM,5.962
1634,03/31/21 01:00:00 PM,5.962
1635,03/31/21 02:00:00 PM,6.064
1636,03/31/21 03:00:00 PM,6.166
1637,03/31/21 04:00:00 PM,6.370
1638,03/31/21 05:00:00 PM,6.674
1639,03/31/21 06:00:00 PM,6.877
1640,03/31/21 07:00:00 PM,7.079
1641,03/31/21 08:00:00 PM,7.280
1642,03/31/21 09:00:00 PM,7.381
1643,03/31/21 10:00:00 PM,7.381
1644,03/31/21 11:00:00 PM,7.381
1645,04/01/21 12:00:00 AM,7.381
1646,04/01/21 01:00:00 AM,7.381
1647,04/01/21 02:00:00 AM,7.280
1648,04/01/21 03:00:00 AM,7.280
1649,04/01/21 04:00:00 AM,7.179
1650,04/01/21 05:00:00 AM,7.179
1651,04/01/21 06:00:00 AM,7.079
1652,04/01/21 07:00:00 AM,6.978
1653,04/01/21 08:00:00 AM,6.978
1654,04/01/21 09:00:00 AM,6.877
1655,04/01/21 10:00:00 AM,6.877
1656,04/01/21 11:00:00 AM,6.775
1657,04/01/21 12:00:00 PM,6.877
1658,04/01/21 01:00:00 PM,6.978
1659,04/01/21 02:00:00 PM,7.079
1660,04/01/21 03:00:00 PM,7.381
1661,04/01/21 04:00:00 PM,7.582
1662,04/01/21 05:00:00 PM,7.882
1663,04/01/21 06:00:00 PM,8.082
1664,04/01/21 07:00:00 PM,8.382
1665,04/01/21 08:00:00 PM,8.481
1666,04/01/21 09:00:00 PM,8.581
1667,04/01/21 10:00:00 PM,8.680
1668,04/01/21 11:00:00 PM,8.680
1669,04/02/21 12:00:00 AM,8.680
1670,04/02/21 01:00:00 AM,8.581
1671,04/02/21 02:00:00 AM,8.581
1672,04/02/21 03:00:00 AM,8.481
1673,04/02/21 04:00:00 AM,8.481
1674,04/02/21 05:00:00 AM,8.382
1675,04/02/21 06:00:00 AM,8.282
1676,04/02/21 07:00:00 AM,8.182
1677,04/02/21 08:00:00 AM,7.983
1678,04/02/21 09:00:00 AM,7.882
1679,04/02/21 10:00:00 AM,7.782
1680,04/02/21 11:00:00 AM,7.782
1681,04/02/21 12:00:00 PM,7.782
1682,04/02/21 01:00:00 PM,7.782
1683,04/02/21 02:00:00 PM,7.882
1684,04/02/21 03:00:00 PM,8.182
1685,04/02/21 04:00:00 PM,8.382
1686,04/02/21 05:00:00 PM,8.581
1687,04/02/21 06:00:00 PM,8.779
1688,04/02/21 07:00:00 PM,8.879
1689,04/02/21 08:00:00 PM,8.978
1690,04/02/21 09:00:00 PM,9.077
1691,04/02/21 10:00:00 PM,9.077
1692,04/02/21 11:00:00 PM,9.077
1693,04/03/21 12:00:00 AM,9.077
1694,04/03/21 01:00:00 AM,8.978
1695,04/03/21 02:00:00 AM,8.978
1696,04/03/21 03:00:00 AM,8.879
1697,04/03/21 04:00:00 AM,8.779
1698,04/03/21 05:00:00 AM,8.680
1699,04/03/21 06:00:00 AM,8.581
1700,04/03/21 07:00:00 AM,8.481
1701,04/03/21 08:00:00 AM,8.382
1702,04/03/21 09:00:00 AM,8.282
1703,04/03/21 10:00:00 AM,8.182
1704,04/03/21 11:00:00 AM,8.182
1705,04/03/21 12:00:00 PM,8.182
1706,04/03/21 01:00:00 PM,8.182
1707,04/03/21 02:00:00 PM,8.382
1708,04/03/21 03:00:00 PM,8.481
1709,04/03/21 04:00:00 PM,8.581
1710,04/03/21 05:00:00 PM,8.779
1711,04/03/21 06:00:00 PM,8.978
1712,04/03/21 07:00:00 PM,9.077
1713,04/03/21 08:00:00 PM,9.176
1714,04/03/21 09:00:00 PM,9.275
1715,04/03/21 10:00:00 PM,9.275
1716,04/03/21 11:00:00 PM,9.275
1717,04/04/21 12:00:00 AM,9.176
1718,04/04/21 01:00:00 AM,9.176
1719,04/04/21 02:00:00 AM,9.077
1720,04/04/21 03:00:00 AM,8.978
1721,04/04/21 04:00:00 AM,8.879
1722,04/04/21 05:00:00 AM,8.680
1723,04/04/21 06:00:00 AM,8.581
1724,04/04/21 07:00:00 AM,8.481
1725,04/04/21 08:00:00 AM,8.282
1726,04/04/21 09:00:00 AM,8.182
1727,04/04/21 10:00:00 AM,8.082
1728,04/04/21 11:00:00 AM,7.983
1729,04/04/21 12:00:00 PM,7.983
1730,04/04/21 01:00:00 PM,7.983
1731,04/04/21 02:00:00 PM,8.182
1732,04/04/21 03:00:00 PM,8.282
1733,04/04/21 04:00:00 PM,8.481
1734,04/04/21 05:00:00 PM,8.680
1735,04/04/21 06:00:00 PM,8.779
1736,04/04/21 07:00:00 PM,8.978
1737,04/04/21 08:00:00 PM,9.077
1738,04/04/21 09:00:00 PM,9.077
1739,04/04/21 10:00:00 PM,9.077
1740,04/04/21 11:00:00 PM,9.077
1741,04/05/21 12:00:00 AM,9.077
1742,04/05/21 01:00:00 AM,9.077
1743,04/05/21 02:00:00 AM,8.978
1744,04/05/21 03:00:00 AM,8.879
1745,04/05/21 04:00:00 AM,8.779
1746,04/05/21 05:00:00 AM,8.680
1747,04/05/21 06:00:00 AM,8.581
1748,04/05/21 07:00:00 AM,8.481
1749,04/05/21 08:00:00 AM,8.382
1750,04/05/21 09:00:00 AM,8.182
1751,04/05/21 10:00:00 AM,8.182
1752,04/05/21 11:00:00 AM,8.082
1753,04/05/21 12:00:00 PM,8.082
1754,04/05/21 01:00:00 PM,8.082
1755,04/05/21 02:00:00 PM,8.182
1756,04/05/21 03:00:00 PM,8.382
1757,04/05/21 04:00:00 PM,8.581
1758,04/05/21 05:00:00 PM,8.779
1759,04/05/21 06:00:00 PM,8.978
1760,04/05/21 07:00:00 PM,9.077
1761,04/05/21 08:00:00 PM,9.176
1762,04/05/21 09:00:00 PM,9.275
1763,04/05/21 10:00:00 PM,9.176
1764,04/05/21 11:00:00 PM,9.176
1765,04/06/21 12:00:00 AM,9.077
1766,04/06/21 01:00:00 AM,8.978
1767,04/06/21 02:00:00 AM,8.779
1768,04/06/21 03:00:00 AM,8.680
1769,04/06/21 04:00:00 AM,8.581
1770,04/06/21 05:00:00 AM,8.382
1771,04/06/21 06:00:00 AM,8.282
1772,04/06/21 07:00:00 AM,8.082
1773,04/06/21 08:00:00 AM,7.882
1774,04/06/21 09:00:00 AM,7.782
1775,04/06/21 10:00:00 AM,7.682
1776,04/06/21 11:00:00 AM,7.582
1777,04/06/21 12:00:00 PM,7.481
1778,04/06/21 01:00:00 PM,7.582
1779,04/06/21 02:00:00 PM,7.682
1780,04/06/21 03:00:00 PM,7.882
1781,04/06/21 04:00:00 PM,8.182
1782,04/06/21 05:00:00 PM,8.481
1783,04/06/21 06:00:00 PM,8.779
1784,04/06/21 07:00:00 PM,8.978
1785,04/06/21 08:00:00 PM,9.176
1786,04/06/21 09:00:00 PM,9.275
1787,04/06/21 10:00:00 PM,9.373
1788,04/06/21 11:00:00 PM,9.373
1789,04/07/21 12:00:00 AM,9.275
1790,04/07/21 01:00:00 AM,9.275
1791,04/07/21 02:00:00 AM,9.176
1792,04/07/21 03:00:00 AM,9.077
1793,04/07/21 04:00:00 AM,8.978
1794,04/07/21 05:00:00 AM,8.779
1795,04/07/21 06:00:00 AM,8.680
1796,04/07/21 07:00:00 AM,8.581
1797,04/07/21 08:00:00 AM,8.382
1798,04/07/21 09:00:00 AM,8.282
1799,04/07/21 10:00:00 AM,8.182
1800,04/07/21 11:00:00 AM,8.082
1801,04/07/21 12:00:00 PM,8.082
1802,04/07/21 01:00:00 PM,8.182
1803,04/07/21 02:00:00 PM,8.282
1804,04/07/21 03:00:00 PM,8.481
1805,04/07/21 04:00:00 PM,8.779
1806,04/07/21 05:00:00 PM,8.978
1807,04/07/21 06:00:00 PM,9.176
1808,04/07/21 07:00:00 PM,9.373
1809,04/07/21 08:00:00 PM,9.472
1810,04/07/21 09:00:00 PM,9.472
1811,04/07/21 10:00:00 PM,9.571
1812,04/07/21 11:00:00 PM,9.472
1813,04/08/21 12:00:00 AM,9.472
1814,04/08/21 01:00:00 AM,9.472
1815,04/08/21 02:00:00 AM,9.373
1816,04/08/21 03:00:00 AM,9.373
1817,04/08/21 04:00:00 AM,9.275
1818,04/08/21 05:00:00 AM,9.176
1819,04/08/21 06:00:00 AM,9.077
1820,04/08/21 07:00:00 AM,8.978
1821,04/08/21 08:00:00 AM,8.978
1822,04/08/21 09:00:00 AM,8.879
1823,04/08/21 10:00:00 AM,8.779
1824,04/08/21 11:00:00 AM,8.680
1825,04/08/21 12:00:00 PM,8.680
1826,04/08/21 01:00:00 PM,8.779
1827,04/08/21 02:00:00 PM,8.779
1828,04/08/21 03:00:00 PM,8.879
1829,04/08/21 04:00:00 PM,9.077
1830,04/08/21 05:00:00 PM,9.176
1831,04/08/21 06:00:00 PM,9.373
1832,04/08/21 07:00:00 PM,9.472
1833,04/08/21 08:00:00 PM,9.571
1834,04/08/21 09:00:00 PM,9.571
1835,04/08/21 10:00:00 PM,9.571
1836,04/08/21 11:00:00 PM,9.472
1837,04/09/21 12:00:00 AM,9.373
1838,04/09/21 01:00:00 AM,9.176
1839,04/09/21 02:00:00 AM,9.077
1840,04/09/21 03:00:00 AM,8.879
1841,04/09/21 04:00:00 AM,8.779
1842,04/09/21 05:00:00 AM,8.581
1843,04/09/21 06:00:00 AM,8.481
1844,04/09/21 07:00:00 AM,8.282
1845,04/09/21 08:00:00 AM,8.082
1846,04/09/21 09:00:00 AM,7.983
1847,04/09/21 10:00:00 AM,7.782
1848,04/09/21 11:00:00 AM,7.682
1849,04/09/21 12:00:00 PM,7.682
1850,04/09/21 01:00:00 PM,7.682
1851,04/09/21 02:00:00 PM,7.882
1852,04/09/21 03:00:00 PM,8.082
1853,04/09/21 04:00:00 PM,8.282
1854,04/09/21 05:00:00 PM,8.581
1855,04/09/21 06:00:00 PM,8.879
1856,04/09/21 07:00:00 PM,9.077
1857,04/09/21 08:00:00 PM,9.275
1858,04/09/21 09:00:00 PM,9.373
1859,04/09/21 10:00:00 PM,9.373
1860,04/09/21 11:00:00 PM,9.373
1861,04/10/21 12:00:00 AM,9.373
1862,04/10/21 01:00:00 AM,9.275
1863,04/10/21 02:00:00 AM,9.176
1864,04/10/21 03:00:00 AM,9.077
1865,04/10/21 04:00:00 AM,9.077
1866,04/10/21 05:00:00 AM,8.978
1867,04/10/21 06:00:00 AM,8.879
1868,04/10/21 07:00:00 AM,8.779
1869,04/10/21 08:00:00 AM,8.680
1870,04/10/21 09:00:00 AM,8.581
1871,04/10/21 10:00:00 AM,8.481
1872,04/10/21 11:00:00 AM,8.481
1873,04/10/21 12:00:00 PM,8.382
1874,04/10/21 01:00:00 PM,8.382
1875,04/10/21 02:00:00 PM,8.282
1876,04/10/21 03:00:00 PM,8.382
1877,04/10/21 04:00:00 PM,8.382
1878,04/10/21 05:00:00 PM,8.481
1879,04/10/21 06:00:00 PM,8.581
1880,04/10/21 07:00:00 PM,8.680
1881,04/10/21 08:00:00 PM,8.680
1882,04/10/21 09:00:00 PM,8.680
1883,04/10/21 10:00:00 PM,8.581
1884,04/10/21 11:00:00 PM,8.581
1885,04/11/21 12:00:00 AM,8.481
1886,04/11/21 01:00:00 AM,8.382
1887,04/11/21 02:00:00 AM,8.282
1888,04/11/21 03:00:00 AM,8.182
1889,04/11/21 04:00:00 AM,8.082
1890,04/11/21 05:00:00 AM,7.882
1891,04/11/21 06:00:00 AM,7.782
1892,04/11/21 07:00:00 AM,7.582
1893,04/11/21 08:00:00 AM,7.481
1894,04/11/21 09:00:00 AM,7.280
1895,04/11/21 10:00:00 AM,7.179
1896,04/11/21 11:00:00 AM,7.079
1897,04/11/21 12:00:00 PM,7.079
1898,04/11/21 01:00:00 PM,7.079
1899,04/11/21 02:00:00 PM,7.179
1900,04/11/21 03:00:00 PM,7.381
1901,04/11/21 04:00:00 PM,7.582
1902,04/11/21 05:00:00 PM,7.882
1903,04/11/21 06:00:00 PM,8.082
1904,04/11/21 07:00:00 PM,8.282
1905,04/11/21 08:00:00 PM,8.481
1906,04/11/21 09:00:00 PM,8.481
1907,04/11/21 10:00:00 PM,8.481
1908,04/11/21 11:00:00 PM,8.481
1909,04/12/21 12:00:00 AM,8.382
1910,04/12/21 01:00:00 AM,8.282
1911,04/12/21 02:00:00 AM,8.082
1912,04/12/21 03:00:00 AM,7.983
1913,04/12/21 04:00:00 AM,7.782
1914,04/12/21 05:00:00 AM,7.682
1915,04/12/21 06:00:00 AM,7.481
1916,04/12/21 07:00:00 AM,7.381
1917,04/12/21 08:00:00 AM,7.179
1918,04/12/21 09:00:00 AM,7.079
1919,04/12/21 10:00:00 AM,6.978
1920,04/12/21 11:00:00 AM,6.877
1921,04/12/21 12:00:00 PM,6.775
1922,04/12/21 01:00:00 PM,6.877
1923,04/12/21 02:00:00 PM,6.978
1924,04/12/21 03:00:00 PM,7.179
1925,04/12/21 04:00:00 PM,7.381
1926,04/12/21 05:00:00 PM,7.682
1927,04/12/21 06:00:00 PM,7.983
1928,04/12/21 07:00:00 PM,8.182
1929,04/12/21 08:00:00 PM,8.382
1930,04/12/21 09:00:00 PM,8.382
1931,04/12/21 10:00:00 PM,8.481
1932,04/12/21 11:00:00 PM,8.382
1933,04/13/21 12:00:00 AM,8.382
1934,04/13/21 01:00:00 AM,8.282
1935,04/13/21 02:00:00 AM,8.182
1936,04/13/21 03:00:00 AM,7.983
1937,04/13/21 04:00:00 AM,7.882
1938,04/13/21 05:00:00 AM,7.782
1939,04/13/21 06:00:00 AM,7.582
1940,04/13/21 07:00:00 AM,7.481
1941,04/13/21 08:00:00 AM,7.280
